X,1.7938744657497878e+03,Y,6.3262406105232139e+03,Z,1.5306046071868427e+03,Rx,3.6306576652474248e-02,Ry,9.4199632128598321e-01,Rz,-1.5027373270614919e+02,Time(sec),68.507000
X,1.7947388507752623e+03,Y,6.3250595423230179e+03,Z,1.5290317484615966e+03,Rx,-2.1146096212350282e-01,Ry,8.8745733960530870e-01,Rz,-1.5025754030853565e+02,Time(sec),68.540000
X,1.7963325686783851e+03,Y,6.3238603068507318e+03,Z,1.5280081933992890e+03,Rx,-5.3673369679378491e-01,Ry,6.2983118229762791e-01,Rz,-1.5031202490282973e+02,Time(sec),68.573000
X,1.7977264955460580e+03,Y,6.3230093981478803e+03,Z,1.5271235167409018e+03,Rx,-7.2052694188800537e-01,Ry,4.0376222556888586e-01,Rz,-1.5035196632112309e+02,Time(sec),68.607000
X,1.7989698020576316e+03,Y,6.3222430442580771e+03,Z,1.5262369392814292e+03,Rx,-9.0245340889214420e-01,Ry,2.5331591734715841e-01,Rz,-1.5036049252809505e+02,Time(sec),68.640000
X,1.8002185615033138e+03,Y,6.3214061637143523e+03,Z,1.5253581198950319e+03,Rx,-1.1677018327456270e+00,Ry,1.5911599870958845e-01,Rz,-1.5031341457803151e+02,Time(sec),68.673000
X,1.8011121406127306e+03,Y,6.3207803823893064e+03,Z,1.5245910673690287e+03,Rx,-1.3434537436300547e+00,Ry,1.1853925933955740e-01,Rz,-1.5028402771437982e+02,Time(sec),68.707000
X,1.8021520505727726e+03,Y,6.3202109780554665e+03,Z,1.5240341534518327e+03,Rx,-1.4953086148427917e+00,Ry,3.6851250251865079e-02,Rz,-1.5024132415383343e+02,Time(sec),68.740000
X,1.8030274511182236e+03,Y,6.3195606093294991e+03,Z,1.5236324593196489e+03,Rx,-1.6227681776820553e+00,Ry,-2.0447633739130184e-02,Rz,-1.5024418034250181e+02,Time(sec),68.773000
X,1.8036189164166574e+03,Y,6.3191691724361817e+03,Z,1.5235617365853436e+03,Rx,-1.6373681977661108e+00,Ry,-5.8439777171070323e-02,Rz,-1.5026585664758196e+02,Time(sec),68.807000
X,1.8040377878976421e+03,Y,6.3188534880930738e+03,Z,1.5236556360278432e+03,Rx,-1.6202225199472939e+00,Ry,-3.0139174308486415e-02,Rz,-1.5021247298751211e+02,Time(sec),68.840000
X,1.8043259861200695e+03,Y,6.3184378020046197e+03,Z,1.5237099331000136e+03,Rx,-1.6468777947028439e+00,Ry,7.0980382750301926e-02,Rz,-1.5011651935260889e+02,Time(sec),68.873000
X,1.8045161876322591e+03,Y,6.3181122959709137e+03,Z,1.5237439968451326e+03,Rx,-1.6689885140037131e+00,Ry,1.3358054983315479e-01,Rz,-1.5006894303096200e+02,Time(sec),68.907000
X,1.8047225389115820e+03,Y,6.3180436597001417e+03,Z,1.5237649382902709e+03,Rx,-1.6519543339448701e+00,Ry,1.2962462829848787e-01,Rz,-1.5003825789311938e+02,Time(sec),68.940000
X,1.8050409239578589e+03,Y,6.3180564723132393e+03,Z,1.5236449755770707e+03,Rx,-1.6630502155029008e+00,Ry,6.5171488912106459e-02,Rz,-1.5006320798960621e+02,Time(sec),68.973000
X,1.8055891966900892e+03,Y,6.3181432695872527e+03,Z,1.5234036397377542e+03,Rx,-1.7024288403521297e+00,Ry,-3.8310058908829901e-02,Rz,-1.5006517187178321e+02,Time(sec),69.007000
X,1.8062383931804543e+03,Y,6.3182742887777222e+03,Z,1.5231902490427831e+03,Rx,-1.7519434765644379e+00,Ry,-1.2693083974258623e-01,Rz,-1.5000791214964553e+02,Time(sec),69.040000
X,1.8067054144335120e+03,Y,6.3183634933930862e+03,Z,1.5230611258166646e+03,Rx,-1.7788924529528809e+00,Ry,-1.9916660678387132e-01,Rz,-1.4999696864829355e+02,Time(sec),69.073000
X,1.8069648414442929e+03,Y,6.3183404414138886e+03,Z,1.5229890010163431e+03,Rx,-1.8036319628234581e+00,Ry,-2.2426644166770854e-01,Rz,-1.4998458019871305e+02,Time(sec),69.107000
X,1.8070696021975159e+03,Y,6.3183321013060850e+03,Z,1.5229693429110650e+03,Rx,-1.8115457308740255e+00,Ry,-2.2463569453036616e-01,Rz,-1.4996009646145052e+02,Time(sec),69.140000
X,1.8071220502152703e+03,Y,6.3185274496131124e+03,Z,1.5229928321194095e+03,Rx,-1.7860393903821663e+00,Ry,-2.4860732664617627e-01,Rz,-1.4994891720774544e+02,Time(sec),69.173000
X,1.8071990138536410e+03,Y,6.3188446734140198e+03,Z,1.5230207434676252e+03,Rx,-1.7573609708406239e+00,Ry,-2.7062522573315728e-01,Rz,-1.4989367878506366e+02,Time(sec),69.207000
X,1.8071255062905643e+03,Y,6.3190680662341883e+03,Z,1.5230883899434616e+03,Rx,-1.7295461599845781e+00,Ry,-2.5590144609681681e-01,Rz,-1.4986066179726470e+02,Time(sec),69.240000
X,1.8069247402248182e+03,Y,6.3191377433948119e+03,Z,1.5231956981426397e+03,Rx,-1.6953665745769966e+00,Ry,-2.3953660412929131e-01,Rz,-1.4990291244539060e+02,Time(sec),69.273000
X,1.8068430063288383e+03,Y,6.3190617095873713e+03,Z,1.5232209508748992e+03,Rx,-1.6984244021989663e+00,Ry,-2.1191113845774590e-01,Rz,-1.4989307932610711e+02,Time(sec),69.307000
X,1.8070145144107362e+03,Y,6.3190577953428992e+03,Z,1.5231410037592902e+03,Rx,-1.7310243742788913e+00,Ry,-2.1087707143545165e-01,Rz,-1.4980079827524995e+02,Time(sec),69.340000
X,1.8073931421139566e+03,Y,6.3193548690908246e+03,Z,1.5230511436228880e+03,Rx,-1.7594131133956346e+00,Ry,-2.3468550510254882e-01,Rz,-1.4961091737714912e+02,Time(sec),69.373000
X,1.8079486013914645e+03,Y,6.3200712438704832e+03,Z,1.5230277733691419e+03,Rx,-1.7513572897181315e+00,Ry,-2.8286835774660590e-01,Rz,-1.4934211202409941e+02,Time(sec),69.407000
X,1.8082947885919580e+03,Y,6.3207531688404879e+03,Z,1.5230740282483027e+03,Rx,-1.7293557046435561e+00,Ry,-2.6513146336563542e-01,Rz,-1.4906342254321302e+02,Time(sec),69.440000
X,1.8087318039594709e+03,Y,6.3214679046627234e+03,Z,1.5231029819490748e+03,Rx,-1.7174982365795199e+00,Ry,-2.6054205241314998e-01,Rz,-1.4877016968388128e+02,Time(sec),69.473000
X,1.8092343072407168e+03,Y,6.3219160170240266e+03,Z,1.5230344185321665e+03,Rx,-1.7426654224012308e+00,Ry,-2.6917479142465078e-01,Rz,-1.4851765286032779e+02,Time(sec),69.507000
X,1.8099185565505375e+03,Y,6.3221749618091617e+03,Z,1.5228577699769598e+03,Rx,-1.8110555754521684e+00,Ry,-2.9741755890384902e-01,Rz,-1.4826212400235661e+02,Time(sec),69.540000
X,1.8102190355753858e+03,Y,6.3226026680140749e+03,Z,1.5229095780872040e+03,Rx,-1.7862557170781748e+00,Ry,-2.9060039465106341e-01,Rz,-1.4807974987029843e+02,Time(sec),69.573000
X,1.8102841400350869e+03,Y,6.3226447935637525e+03,Z,1.5228846765838662e+03,Rx,-1.7928306034133152e+00,Ry,-2.8466159047743905e-01,Rz,-1.4804294040980093e+02,Time(sec),69.607000
X,1.8102063568924182e+03,Y,6.3221207536889851e+03,Z,1.5227431708165202e+03,Rx,-1.8456815326484741e+00,Ry,-2.6484374370751351e-01,Rz,-1.4816253759451692e+02,Time(sec),69.640000
X,1.8100567729179545e+03,Y,6.3217009942655250e+03,Z,1.5226890954053099e+03,Rx,-1.8657904950117170e+00,Ry,-2.6603858383942414e-01,Rz,-1.4837760765716661e+02,Time(sec),69.673000
X,1.8098518964776906e+03,Y,6.3214934095592998e+03,Z,1.5227161139479499e+03,Rx,-1.8537129640204424e+00,Ry,-2.6230431170572832e-01,Rz,-1.4855961190167147e+02,Time(sec),69.707000
X,1.8099022592665317e+03,Y,6.3213158044515594e+03,Z,1.5226543242749253e+03,Rx,-1.8805480723633834e+00,Ry,-2.5950082159640830e-01,Rz,-1.4861435866326454e+02,Time(sec),69.740000
X,1.8099968557552661e+03,Y,6.3211764621449129e+03,Z,1.5225846595414052e+03,Rx,-1.9120628185764452e+00,Ry,-2.5423569556136089e-01,Rz,-1.4861489284352967e+02,Time(sec),69.773000
X,1.8100428835576806e+03,Y,6.3212722227618642e+03,Z,1.5225980366043800e+03,Rx,-1.9024335471096023e+00,Ry,-2.6536723052146566e-01,Rz,-1.4859716351065282e+02,Time(sec),69.807000
X,1.8099451902217327e+03,Y,6.3214338125830091e+03,Z,1.5226556390057196e+03,Rx,-1.8745402717518407e+00,Ry,-2.6409041195641991e-01,Rz,-1.4858170838610826e+02,Time(sec),69.840000
X,1.8099385156556448e+03,Y,6.3214268489834676e+03,Z,1.5226347522348988e+03,Rx,-1.8833913994810898e+00,Ry,-2.6621225433031737e-01,Rz,-1.4856855542625209e+02,Time(sec),69.873000
X,1.8098957566213221e+03,Y,6.3214215095987865e+03,Z,1.5226367322325987e+03,Rx,-1.8825680842415551e+00,Ry,-2.6676369548418766e-01,Rz,-1.4856860737382524e+02,Time(sec),69.907000
X,1.8098774423201453e+03,Y,6.3214062966912416e+03,Z,1.5226450369459731e+03,Rx,-1.8798460026147890e+00,Ry,-2.6585855908487538e-01,Rz,-1.4856577065037439e+02,Time(sec),69.940000
X,1.8099175381446578e+03,Y,6.3213890820330644e+03,Z,1.5226399499137426e+03,Rx,-1.8827340421131979e+00,Ry,-2.6809578288420827e-01,Rz,-1.4856632808098180e+02,Time(sec),69.973000
X,1.8099527554216775e+03,Y,6.3214063710295877e+03,Z,1.5226394128960405e+03,Rx,-1.8824892284982813e+00,Ry,-2.6875471390998457e-01,Rz,-1.4856669175082868e+02,Time(sec),70.007000
X,1.8099862407389930e+03,Y,6.3214602290429102e+03,Z,1.5226482370315980e+03,Rx,-1.8789393726783854e+00,Ry,-2.7130961280935123e-01,Rz,-1.4856336364734508e+02,Time(sec),70.040000
X,1.8099370839201997e+03,Y,6.3215399641952336e+03,Z,1.5226681326528071e+03,Rx,-1.8683207753786546e+00,Ry,-2.6946362290570997e-01,Rz,-1.4855755902629824e+02,Time(sec),70.073000
X,1.8099062681520145e+03,Y,6.3215797428614414e+03,Z,1.5226710617543158e+03,Rx,-1.8667628863367582e+00,Ry,-2.6978227015846923e-01,Rz,-1.4854940421383904e+02,Time(sec),70.107000
X,1.8098758323526827e+03,Y,6.3215605620170427e+03,Z,1.5226706367918646e+03,Rx,-1.8678881084165326e+00,Ry,-2.6831261904903736e-01,Rz,-1.4855027861583781e+02,Time(sec),70.140000
X,1.8099216881639070e+03,Y,6.3214606666217624e+03,Z,1.5226420971031969e+03,Rx,-1.8800036139931753e+00,Ry,-2.6999492264173541e-01,Rz,-1.4855243463714726e+02,Time(sec),70.173000
X,1.8099366269041930e+03,Y,6.3214241196227631e+03,Z,1.5226450225583787e+03,Rx,-1.8780436150578079e+00,Ry,-2.6916421921897599e-01,Rz,-1.4855393462276285e+02,Time(sec),70.207000
X,1.8099566008155298e+03,Y,6.3214118899747555e+03,Z,1.5226443232745833e+03,Rx,-1.8794752442499332e+00,Ry,-2.6983710620359302e-01,Rz,-1.4855607767586289e+02,Time(sec),70.240000
X,1.8099511237499510e+03,Y,6.3214190254374262e+03,Z,1.5226386894823370e+03,Rx,-1.8811150043693892e+00,Ry,-2.6947354876673552e-01,Rz,-1.4855674722627546e+02,Time(sec),70.273000
X,1.8099027723347008e+03,Y,6.3214682260582049e+03,Z,1.5226504928107604e+03,Rx,-1.8736560527307007e+00,Ry,-2.6760363274302656e-01,Rz,-1.4855357802240746e+02,Time(sec),70.307000
X,1.8099050352228408e+03,Y,6.3214629593456766e+03,Z,1.5226466703794608e+03,Rx,-1.8756290682806920e+00,Ry,-2.6767531682075496e-01,Rz,-1.4855299176798124e+02,Time(sec),70.340000
X,1.8099226376001980e+03,Y,6.3214419499971873e+03,Z,1.5226422451363144e+03,Rx,-1.8772401857516798e+00,Ry,-2.6767093584191010e-01,Rz,-1.4855251204343836e+02,Time(sec),70.373000
X,1.8099269349525662e+03,Y,6.3214397323297217e+03,Z,1.5226471641261148e+03,Rx,-1.8747251394336111e+00,Ry,-2.6726980400824396e-01,Rz,-1.4855459368664120e+02,Time(sec),70.407000
X,1.8099376649075055e+03,Y,6.3214259892602859e+03,Z,1.5226426317934324e+03,Rx,-1.8773852774723292e+00,Ry,-2.6747695355480106e-01,Rz,-1.4855611617526876e+02,Time(sec),70.440000
X,1.8099138151084580e+03,Y,6.3214381686651195e+03,Z,1.5226433394756943e+03,Rx,-1.8752989040332662e+00,Ry,-2.6597049820682817e-01,Rz,-1.4855490743913123e+02,Time(sec),70.473000
X,1.8098907434173011e+03,Y,6.3214560632383773e+03,Z,1.5226458120689431e+03,Rx,-1.8725586522171094e+00,Ry,-2.6505853337534668e-01,Rz,-1.4855324723734074e+02,Time(sec),70.507000
X,1.8099042529361022e+03,Y,6.3214415224372560e+03,Z,1.5226411061841416e+03,Rx,-1.8767428646277815e+00,Ry,-2.6522973831404351e-01,Rz,-1.4855155680582092e+02,Time(sec),70.540000
X,1.8099185754601515e+03,Y,6.3214352782162359e+03,Z,1.5226435798702198e+03,Rx,-1.8773983385262090e+00,Ry,-2.6551945215825801e-01,Rz,-1.4855198657981705e+02,Time(sec),70.573000
X,1.8099312788426155e+03,Y,6.3214296796472245e+03,Z,1.5226430878168499e+03,Rx,-1.8780585907946155e+00,Ry,-2.6570378042040926e-01,Rz,-1.4855309400813630e+02,Time(sec),70.607000
X,1.8099356406504664e+03,Y,6.3214253687771043e+03,Z,1.5226409859094122e+03,Rx,-1.8800971662759174e+00,Ry,-2.6627821641654115e-01,Rz,-1.4855165569006579e+02,Time(sec),70.640000
X,1.8099150716523934e+03,Y,6.3214422003684849e+03,Z,1.5226432701887868e+03,Rx,-1.8773595946162165e+00,Ry,-2.6594548202092494e-01,Rz,-1.4855277034999619e+02,Time(sec),70.673000
X,1.8099094245108693e+03,Y,6.3214428376670257e+03,Z,1.5226416811498880e+03,Rx,-1.8773905877727655e+00,Ry,-2.6574866444123868e-01,Rz,-1.4855259530386735e+02,Time(sec),70.707000
X,1.8099233230488478e+03,Y,6.3214314500842538e+03,Z,1.5226395749776252e+03,Rx,-1.8796852207281398e+00,Ry,-2.6632367933563811e-01,Rz,-1.4855336154807910e+02,Time(sec),70.740000
X,1.8099275497745662e+03,Y,6.3214335037140918e+03,Z,1.5226415119407293e+03,Rx,-1.8781091022605365e+00,Ry,-2.6572247217697437e-01,Rz,-1.4855361894951207e+02,Time(sec),70.773000
X,1.8099357711644225e+03,Y,6.3214287743074156e+03,Z,1.5226385134618636e+03,Rx,-1.8798602868802525e+00,Ry,-2.6575893248923593e-01,Rz,-1.4855439864405395e+02,Time(sec),70.807000
X,1.8099289203303338e+03,Y,6.3214355875710053e+03,Z,1.5226378760103994e+03,Rx,-1.8792980537052844e+00,Ry,-2.6571953120913511e-01,Rz,-1.4855279427127900e+02,Time(sec),70.840000
X,1.8099173979307595e+03,Y,6.3214417498993325e+03,Z,1.5226382991333612e+03,Rx,-1.8781582211002155e+00,Ry,-2.6496535241075403e-01,Rz,-1.4855303359810395e+02,Time(sec),70.873000
X,1.8099257470264520e+03,Y,6.3214314667102190e+03,Z,1.5226332831369687e+03,Rx,-1.8806977866887162e+00,Ry,-2.6549060570117655e-01,Rz,-1.4855313384059417e+02,Time(sec),70.907000
X,1.8099297516482602e+03,Y,6.3214301455574805e+03,Z,1.5226319031696644e+03,Rx,-1.8801400795154963e+00,Ry,-2.6579857236296001e-01,Rz,-1.4855257228174401e+02,Time(sec),70.940000
X,1.8099383178876187e+03,Y,6.3214266533999435e+03,Z,1.5226310038273609e+03,Rx,-1.8815690194263841e+00,Ry,-2.6608214338790859e-01,Rz,-1.4855295408026993e+02,Time(sec),70.973000
X,1.8099405214311241e+03,Y,6.3214281390148553e+03,Z,1.5226298118807319e+03,Rx,-1.8820266212726855e+00,Ry,-2.6630120317642958e-01,Rz,-1.4855323245484101e+02,Time(sec),71.007000
X,1.8099334194728758e+03,Y,6.3214357581055065e+03,Z,1.5226335830128903e+03,Rx,-1.8811533274237013e+00,Ry,-2.6653362700197070e-01,Rz,-1.4855278319410871e+02,Time(sec),71.040000
X,1.8099353356110059e+03,Y,6.3214304870420392e+03,Z,1.5226323776358581e+03,Rx,-1.8827044968311031e+00,Ry,-2.6666909239981912e-01,Rz,-1.4855335335552104e+02,Time(sec),71.073000
X,1.8099400095143935e+03,Y,6.3214264241529863e+03,Z,1.5226319526350303e+03,Rx,-1.8829553126138303e+00,Ry,-2.6722104633200533e-01,Rz,-1.4855246680530132e+02,Time(sec),71.107000
X,1.8099417789888714e+03,Y,6.3214252782758604e+03,Z,1.5226350842567881e+03,Rx,-1.8829846874587661e+00,Ry,-2.6723977667844451e-01,Rz,-1.4855345298440460e+02,Time(sec),71.140000
X,1.8099431002548909e+03,Y,6.3214279701425012e+03,Z,1.5226339908539280e+03,Rx,-1.8824404151930971e+00,Ry,-2.6768567674936677e-01,Rz,-1.4855315569499672e+02,Time(sec),71.173000
X,1.8099374469325548e+03,Y,6.3214340418022057e+03,Z,1.5226343631894888e+03,Rx,-1.8812922499877183e+00,Ry,-2.6737621962857844e-01,Rz,-1.4855402942473114e+02,Time(sec),71.207000
X,1.8099367161845375e+03,Y,6.3214344284936287e+03,Z,1.5226352342674029e+03,Rx,-1.8816756164218822e+00,Ry,-2.6762963421322400e-01,Rz,-1.4855351152086163e+02,Time(sec),71.240000
X,1.8099374868332254e+03,Y,6.3214336965410084e+03,Z,1.5226347249615208e+03,Rx,-1.8808629154781213e+00,Ry,-2.6759397078253888e-01,Rz,-1.4855378138438221e+02,Time(sec),71.273000
X,1.8099398663339648e+03,Y,6.3214273056276652e+03,Z,1.5226374131235791e+03,Rx,-1.8822636107079600e+00,Ry,-2.6761686227662745e-01,Rz,-1.4855315296005708e+02,Time(sec),71.307000
X,1.8099363309213479e+03,Y,6.3214247597682916e+03,Z,1.5226371674810523e+03,Rx,-1.8819965555895386e+00,Ry,-2.6736516491848522e-01,Rz,-1.4855342162409025e+02,Time(sec),71.340000
X,1.8099313809146647e+03,Y,6.3214229407896000e+03,Z,1.5226384086816315e+03,Rx,-1.8819736079801623e+00,Ry,-2.6740120476649187e-01,Rz,-1.4855243082098147e+02,Time(sec),71.373000
X,1.8099256021861518e+03,Y,6.3214230288918479e+03,Z,1.5226410115066565e+03,Rx,-1.8815337856965590e+00,Ry,-2.6740811508203310e-01,Rz,-1.4855280488680626e+02,Time(sec),71.407000
X,1.8099212258536081e+03,Y,6.3214126007691639e+03,Z,1.5226411674647397e+03,Rx,-1.8820223524233333e+00,Ry,-2.6728484208301440e-01,Rz,-1.4855066815882921e+02,Time(sec),71.440000
X,1.8099046367423955e+03,Y,6.3213937940717342e+03,Z,1.5226406398884851e+03,Rx,-1.8822952904946306e+00,Ry,-2.6677543440658041e-01,Rz,-1.4854900113823751e+02,Time(sec),71.473000
X,1.8098785922154850e+03,Y,6.3213764903786232e+03,Z,1.5226427896228067e+03,Rx,-1.8823614656681920e+00,Ry,-2.6565667428782552e-01,Rz,-1.4854626808590911e+02,Time(sec),71.507000
X,1.8098648672842132e+03,Y,6.3213718066757028e+03,Z,1.5226426985832054e+03,Rx,-1.8810773280753397e+00,Ry,-2.6481213737822895e-01,Rz,-1.4854821489106249e+02,Time(sec),71.540000
X,1.8098861873404539e+03,Y,6.3213794209269436e+03,Z,1.5226436484234227e+03,Rx,-1.8795227040160738e+00,Ry,-2.6575631669121313e-01,Rz,-1.4855137078201713e+02,Time(sec),71.573000
X,1.8099192169561593e+03,Y,6.3213767623857402e+03,Z,1.5226375714656767e+03,Rx,-1.8798134783455112e+00,Ry,-2.6664451455993637e-01,Rz,-1.4855022687528782e+02,Time(sec),71.607000
X,1.8099336444775686e+03,Y,6.3213791334560401e+03,Z,1.5226347534497158e+03,Rx,-1.8813371308451372e+00,Ry,-2.6827736738176916e-01,Rz,-1.4854641401854786e+02,Time(sec),71.640000
X,1.8099133957873123e+03,Y,6.3214046268269722e+03,Z,1.5226392192436226e+03,Rx,-1.8792431474552740e+00,Ry,-2.6920092308330590e-01,Rz,-1.4854625928513772e+02,Time(sec),71.673000
X,1.8098951357367314e+03,Y,6.3213970850906462e+03,Z,1.5226401107988229e+03,Rx,-1.8802847342610676e+00,Ry,-2.6998281688646975e-01,Rz,-1.4854607618665963e+02,Time(sec),71.707000
X,1.8098892358447138e+03,Y,6.3213651455996915e+03,Z,1.5226335822114170e+03,Rx,-1.8826979123066296e+00,Ry,-2.7015639638998296e-01,Rz,-1.4854476749904407e+02,Time(sec),71.740000
X,1.8098772864665780e+03,Y,6.3213552444060815e+03,Z,1.5226356255472072e+03,Rx,-1.8817907798118800e+00,Ry,-2.6967881325486065e-01,Rz,-1.4854734587907268e+02,Time(sec),71.773000
X,1.8098774838142283e+03,Y,6.3213618848758679e+03,Z,1.5226354323869077e+03,Rx,-1.8807079705170604e+00,Ry,-2.6918712444251497e-01,Rz,-1.4854985905738880e+02,Time(sec),71.807000
X,1.8099000021589673e+03,Y,6.3213757155259482e+03,Z,1.5226356815964286e+03,Rx,-1.8812781336480862e+00,Ry,-2.6902382603813862e-01,Rz,-1.4855129805420731e+02,Time(sec),71.840000
X,1.8099289578432013e+03,Y,6.3214014693666113e+03,Z,1.5226357935282992e+03,Rx,-1.8801022012482773e+00,Ry,-2.6939375515183844e-01,Rz,-1.4855124696601808e+02,Time(sec),71.873000
X,1.8099555054946088e+03,Y,6.3214094624326035e+03,Z,1.5226344927003897e+03,Rx,-1.8823760504020199e+00,Ry,-2.6971567164329491e-01,Rz,-1.4854964464041518e+02,Time(sec),71.907000
X,1.8099499566530546e+03,Y,6.3214197032930924e+03,Z,1.5226334329281522e+03,Rx,-1.8810162927288621e+00,Ry,-2.6984804239448834e-01,Rz,-1.4854833441746746e+02,Time(sec),71.940000
X,1.8099221811297809e+03,Y,6.3214140920971031e+03,Z,1.5226349961832286e+03,Rx,-1.8804643396979077e+00,Ry,-2.6904555041998857e-01,Rz,-1.4854795998950749e+02,Time(sec),71.973000
X,1.8099029724515904e+03,Y,6.3214005612695482e+03,Z,1.5226344792668044e+03,Rx,-1.8807370213861696e+00,Ry,-2.6872783552011636e-01,Rz,-1.4855031430408843e+02,Time(sec),72.007000
X,1.8098938004134930e+03,Y,6.3213970298954791e+03,Z,1.5226351220952070e+03,Rx,-1.8794514154889705e+00,Ry,-2.6840975513528664e-01,Rz,-1.4855187336839177e+02,Time(sec),72.040000
X,1.8099061772001016e+03,Y,6.3214014024728640e+03,Z,1.5226355251614223e+03,Rx,-1.8789611748597137e+00,Ry,-2.6849719187709514e-01,Rz,-1.4855154470851781e+02,Time(sec),72.073000
X,1.8099264373931464e+03,Y,6.3214089223329911e+03,Z,1.5226346277530624e+03,Rx,-1.8797475027513948e+00,Ry,-2.6871849297235129e-01,Rz,-1.4855127180422966e+02,Time(sec),72.107000
X,1.8099275872658948e+03,Y,6.3214278853858368e+03,Z,1.5226345788229492e+03,Rx,-1.8777977734372222e+00,Ry,-2.6873931320356026e-01,Rz,-1.4855066748939103e+02,Time(sec),72.140000
X,1.8099224439498914e+03,Y,6.3214341748454090e+03,Z,1.5226350932949138e+03,Rx,-1.8776753623271476e+00,Ry,-2.6862822116316831e-01,Rz,-1.4855080939216680e+02,Time(sec),72.173000
X,1.8099133799604347e+03,Y,6.3214282936726822e+03,Z,1.5226347530129328e+03,Rx,-1.8778809180136344e+00,Ry,-2.6842632036269964e-01,Rz,-1.4855209940202775e+02,Time(sec),72.207000
X,1.8099064083510787e+03,Y,6.3214210832950703e+03,Z,1.5226358132148148e+03,Rx,-1.8773988615363377e+00,Ry,-2.6822982463226347e-01,Rz,-1.4855337342407614e+02,Time(sec),72.240000
X,1.8099103768392858e+03,Y,6.3214103399968099e+03,Z,1.5226362452386122e+03,Rx,-1.8791082990935464e+00,Ry,-2.6843008457708262e-01,Rz,-1.4855403376795309e+02,Time(sec),72.273000
X,1.8099121046490775e+03,Y,6.3214146816481707e+03,Z,1.5226364657556551e+03,Rx,-1.8788261656467748e+00,Ry,-2.6793651968608151e-01,Rz,-1.4855419404251754e+02,Time(sec),72.307000
X,1.8099156190146889e+03,Y,6.3214263621365908e+03,Z,1.5226380227484412e+03,Rx,-1.8779961721586145e+00,Ry,-2.6817734028324186e-01,Rz,-1.4855419010242494e+02,Time(sec),72.340000
X,1.8099226753100045e+03,Y,6.3214250138526550e+03,Z,1.5226376180605268e+03,Rx,-1.8795282125170865e+00,Ry,-2.6828905379550050e-01,Rz,-1.4855332892806663e+02,Time(sec),72.373000
X,1.8099226697936340e+03,Y,6.3214224476284598e+03,Z,1.5226380383374383e+03,Rx,-1.8799512965908760e+00,Ry,-2.6831993461404269e-01,Rz,-1.4855341533213840e+02,Time(sec),72.407000
X,1.8099173390175911e+03,Y,6.3214179573484626e+03,Z,1.5226383026962515e+03,Rx,-1.8796781957610782e+00,Ry,-2.6786008853300791e-01,Rz,-1.4855445055174798e+02,Time(sec),72.440000
X,1.8099144035037571e+03,Y,6.3214099317514883e+03,Z,1.5226388101408238e+03,Rx,-1.8808029209065860e+00,Ry,-2.6759054119328080e-01,Rz,-1.4855493270637317e+02,Time(sec),72.473000
X,1.8099120121533297e+03,Y,6.3214078914482825e+03,Z,1.5226394163797261e+03,Rx,-1.8814537734082206e+00,Ry,-2.6747165963033892e-01,Rz,-1.4855456387550478e+02,Time(sec),72.507000
X,1.8099148245222314e+03,Y,6.3214104471494002e+03,Z,1.5226394591673393e+03,Rx,-1.8815029479116214e+00,Ry,-2.6772287265920464e-01,Rz,-1.4855410287462070e+02,Time(sec),72.540000
X,1.8099187723848434e+03,Y,6.3214121074534105e+03,Z,1.5226398165176747e+03,Rx,-1.8817362235274051e+00,Ry,-2.6733728687700709e-01,Rz,-1.4855341296990468e+02,Time(sec),72.573000
X,1.8099205536416594e+03,Y,6.3214116159323767e+03,Z,1.5226398328099519e+03,Rx,-1.8818041713734106e+00,Ry,-2.6716963217603718e-01,Rz,-1.4855317443911375e+02,Time(sec),72.607000
