X,1.9057455279017379e+03,Y,1.0087083913679673e+04,Z,1.5262592024633550e+03,Rx,-2.1575892573893096e+00,Ry,-3.9857261368970054e-02,Rz,-1.5332507736894019e+02,Time(sec),85.163000
X,1.9066088952558023e+03,Y,1.0094823367544857e+04,Z,1.5263593788637397e+03,Rx,-2.1290147067619203e+00,Ry,-5.5323170286976919e-02,Rz,-1.5324282420139659e+02,Time(sec),85.197000
X,1.9072365096528654e+03,Y,1.0102145812056588e+04,Z,1.5263125307056127e+03,Rx,-2.1420854629231854e+00,Ry,-5.4396789650857730e-02,Rz,-1.5322640355755439e+02,Time(sec),85.230000
X,1.9077433615807875e+03,Y,1.0109440319790136e+04,Z,1.5263208038769749e+03,Rx,-2.1510976687941850e+00,Ry,-5.8976937737262279e-02,Rz,-1.5325770928428884e+02,Time(sec),85.263000
X,1.9082280601532905e+03,Y,1.0116909289507837e+04,Z,1.5263866875806898e+03,Rx,-2.1362600356226307e+00,Ry,-7.4148918984768858e-02,Rz,-1.5332561440933083e+02,Time(sec),85.297000
X,1.9086734514047375e+03,Y,1.0124277836250893e+04,Z,1.5263617634900043e+03,Rx,-2.1593481330099542e+00,Ry,-8.4376839715523164e-02,Rz,-1.5344588783276882e+02,Time(sec),85.330000
X,1.9090476180473556e+03,Y,1.0131986015725397e+04,Z,1.5264091587788321e+03,Rx,-2.1418000793765279e+00,Ry,-1.0206465169535346e-01,Rz,-1.5361359991334291e+02,Time(sec),85.363000
X,1.9092590327831251e+03,Y,1.0139650650850033e+04,Z,1.5264918659082805e+03,Rx,-2.1099660712930741e+00,Ry,-1.0604197044852320e-01,Rz,-1.5381747556149389e+02,Time(sec),85.397000
X,1.9097437308011163e+03,Y,1.0147000823036986e+04,Z,1.5264446739083789e+03,Rx,-2.1537959479873354e+00,Ry,-1.1825717046328917e-01,Rz,-1.5405608776375840e+02,Time(sec),85.430000
X,1.9100529676017150e+03,Y,1.0154522214679038e+04,Z,1.5264383907057088e+03,Rx,-2.1540587829886086e+00,Ry,-1.2180444067712655e-01,Rz,-1.5434578716184464e+02,Time(sec),85.463000
X,1.9102563457350238e+03,Y,1.0162170894983710e+04,Z,1.5264817223737152e+03,Rx,-2.1190648471390285e+00,Ry,-1.3191816788118288e-01,Rz,-1.5469035725056594e+02,Time(sec),85.497000
X,1.9103923824881942e+03,Y,1.0169564103961828e+04,Z,1.5264563481816526e+03,Rx,-2.1252041158368753e+00,Ry,-1.3585431755977725e-01,Rz,-1.5509727476862932e+02,Time(sec),85.530000
X,1.9104944397106096e+03,Y,1.0176983509766607e+04,Z,1.5264268274525684e+03,Rx,-2.1312251199990775e+00,Ry,-1.5515183044538927e-01,Rz,-1.5555953023325461e+02,Time(sec),85.563000
X,1.9100551188375184e+03,Y,1.0184386971178212e+04,Z,1.5264732637457137e+03,Rx,-2.1155492524948709e+00,Ry,-1.4489153471710139e-01,Rz,-1.5609180261434651e+02,Time(sec),85.597000
X,1.9097196616816964e+03,Y,1.0191894517261144e+04,Z,1.5265268404629467e+03,Rx,-2.0999335689967715e+00,Ry,-1.7143316175305348e-01,Rz,-1.5665796881945312e+02,Time(sec),85.630000
X,1.9087724584083608e+03,Y,1.0198984990531058e+04,Z,1.5265099422731842e+03,Rx,-2.1061740192645160e+00,Ry,-1.6533178530628692e-01,Rz,-1.5728803487167988e+02,Time(sec),85.663000
X,1.9074902227389632e+03,Y,1.0206147691717915e+04,Z,1.5264458159358005e+03,Rx,-2.1100422929116847e+00,Ry,-1.6019743193680305e-01,Rz,-1.5797914941001275e+02,Time(sec),85.697000
X,1.9061097318454997e+03,Y,1.0213543884320246e+04,Z,1.5266438858983927e+03,Rx,-2.0418012215705756e+00,Ry,-1.6502681625957655e-01,Rz,-1.5868840712665582e+02,Time(sec),85.730000
X,1.9047922163702319e+03,Y,1.0220298282852062e+04,Z,1.5265412695457683e+03,Rx,-2.0924003628707184e+00,Ry,-1.6959680020264939e-01,Rz,-1.5940858405547507e+02,Time(sec),85.763000
X,1.9033425535111000e+03,Y,1.0227170455119875e+04,Z,1.5265733684919517e+03,Rx,-2.0857395511543495e+00,Ry,-1.8648255443383446e-01,Rz,-1.6012990471496514e+02,Time(sec),85.797000
X,1.9017357934147342e+03,Y,1.0234123055937482e+04,Z,1.5266511805558350e+03,Rx,-2.0380801684779342e+00,Ry,-2.0249608045682699e-01,Rz,-1.6086124820951161e+02,Time(sec),85.830000
X,1.9000450443296575e+03,Y,1.0240502121794501e+04,Z,1.5266204557130745e+03,Rx,-2.0532039211735373e+00,Ry,-2.1210667805013589e-01,Rz,-1.6161159471697960e+02,Time(sec),85.863000
X,1.8980011876904148e+03,Y,1.0246622293998695e+04,Z,1.5265367852779391e+03,Rx,-2.0852985012849130e+00,Ry,-2.0522902308181523e-01,Rz,-1.6240356053507963e+02,Time(sec),85.897000
X,1.8959402642102755e+03,Y,1.0253079072938726e+04,Z,1.5266186702451316e+03,Rx,-2.0443689707305315e+00,Ry,-2.2201352844911412e-01,Rz,-1.6321255600233658e+02,Time(sec),85.930000
X,1.8935971747724450e+03,Y,1.0259154534923240e+04,Z,1.5265438846934608e+03,Rx,-2.0793462776220202e+00,Ry,-2.1852924094946072e-01,Rz,-1.6405125376988136e+02,Time(sec),85.963000
X,1.8911247892768574e+03,Y,1.0265491913058419e+04,Z,1.5264863471603276e+03,Rx,-2.0962568995826030e+00,Ry,-2.2132450690841068e-01,Rz,-1.6489213699381150e+02,Time(sec),85.997000
X,1.8885835938247021e+03,Y,1.0272321559940639e+04,Z,1.5266003367130572e+03,Rx,-2.0451528526103586e+00,Ry,-2.2796307341246652e-01,Rz,-1.6571878900871539e+02,Time(sec),86.030000
X,1.8860755136383664e+03,Y,1.0278944918067384e+04,Z,1.5266049711861947e+03,Rx,-2.0419225053644596e+00,Ry,-2.3833980783636829e-01,Rz,-1.6654221887653370e+02,Time(sec),86.063000
X,1.8836126430581094e+03,Y,1.0285418091145240e+04,Z,1.5265376810014966e+03,Rx,-2.0685448034050467e+00,Ry,-2.5123181385566845e-01,Rz,-1.6735279844211752e+02,Time(sec),86.097000
X,1.8811761109983038e+03,Y,1.0292247173252248e+04,Z,1.5265875622746760e+03,Rx,-2.0400323941327096e+00,Ry,-2.7040699279660707e-01,Rz,-1.6814555922187927e+02,Time(sec),86.130000
X,1.8784460048231249e+03,Y,1.0299009680448200e+04,Z,1.5266255426571313e+03,Rx,-2.0133570089760631e+00,Ry,-2.6938130779993863e-01,Rz,-1.6893117509430621e+02,Time(sec),86.163000
X,1.8757551300226744e+03,Y,1.0305582530341464e+04,Z,1.5265937123162123e+03,Rx,-2.0350803040362599e+00,Ry,-2.7412818781243342e-01,Rz,-1.6970817647274902e+02,Time(sec),86.197000
X,1.8729853484612122e+03,Y,1.0312391047444798e+04,Z,1.5267270326874277e+03,Rx,-1.9894869184762962e+00,Ry,-2.7819325319194149e-01,Rz,-1.7046426624162359e+02,Time(sec),86.230000
X,1.8698492747248067e+03,Y,1.0318841316866175e+04,Z,1.5266958340609642e+03,Rx,-2.0032234162655858e+00,Ry,-2.6072007138254499e-01,Rz,-1.7120839819215186e+02,Time(sec),86.263000
X,1.8668940091778395e+03,Y,1.0325303024754205e+04,Z,1.5267055578120053e+03,Rx,-1.9919515545025035e+00,Ry,-2.6951866926054729e-01,Rz,-1.7190673495061279e+02,Time(sec),86.297000
X,1.8635782482473878e+03,Y,1.0331641688987018e+04,Z,1.5267178935008458e+03,Rx,-1.9822212790490144e+00,Ry,-2.5698947097316782e-01,Rz,-1.7258328842144238e+02,Time(sec),86.330000
X,1.8601906828906328e+03,Y,1.0337970087947107e+04,Z,1.5267501763813500e+03,Rx,-1.9675377574816990e+00,Ry,-2.4939395605311931e-01,Rz,-1.7322519546968749e+02,Time(sec),86.363000
X,1.8566826826002487e+03,Y,1.0344320527813969e+04,Z,1.5268933962328383e+03,Rx,-1.9212205454810765e+00,Ry,-2.3557642299282280e-01,Rz,-1.7385307740499923e+02,Time(sec),86.397000
X,1.8532278187465795e+03,Y,1.0350284604356373e+04,Z,1.5270743724905060e+03,Rx,-1.9085008574078748e+00,Ry,-2.3187448295186139e-01,Rz,-1.7447550987821617e+02,Time(sec),86.430000
X,1.8501037142472956e+03,Y,1.0355727917432703e+04,Z,1.5269847444269449e+03,Rx,-1.9392702615829045e+00,Ry,-2.6005771796232596e-01,Rz,-1.7507707799313710e+02,Time(sec),86.463000
X,1.8465392688643080e+03,Y,1.0361082014355565e+04,Z,1.5268976979184970e+03,Rx,-1.9789685902264007e+00,Ry,-2.5552793168926197e-01,Rz,-1.7565210247670683e+02,Time(sec),86.497000
X,1.8428793210530446e+03,Y,1.0366993952937581e+04,Z,1.5271260659106511e+03,Rx,-1.8953338541687690e+00,Ry,-2.3943048323112012e-01,Rz,-1.7613482594176520e+02,Time(sec),86.530000
X,1.8396132697466728e+03,Y,1.0372487034319962e+04,Z,1.5272725645113226e+03,Rx,-1.8496989103382961e+00,Ry,-2.4638620043659981e-01,Rz,-1.7652353719345689e+02,Time(sec),86.563000
X,1.8364922905354165e+03,Y,1.0377099784579461e+04,Z,1.5271912193286744e+03,Rx,-1.9098597524005481e+00,Ry,-2.5032325945207118e-01,Rz,-1.7685308324862731e+02,Time(sec),86.597000
X,1.8334654276689168e+03,Y,1.0381823360252938e+04,Z,1.5272243426352841e+03,Rx,-1.8862318639025382e+00,Ry,-2.4019185700520437e-01,Rz,-1.7713229299851588e+02,Time(sec),86.630000
X,1.8307775883740605e+03,Y,1.0386372468994368e+04,Z,1.5273579906029493e+03,Rx,-1.8380505151640711e+00,Ry,-2.4626034662103366e-01,Rz,-1.7737661712387023e+02,Time(sec),86.663000
X,1.8281620616187693e+03,Y,1.0390033031029103e+04,Z,1.5272811251754940e+03,Rx,-1.9206443630328673e+00,Ry,-2.4413095976486712e-01,Rz,-1.7761888764743946e+02,Time(sec),86.697000
X,1.8256567142325405e+03,Y,1.0393941993998938e+04,Z,1.5273252429962990e+03,Rx,-1.9107094227133345e+00,Ry,-2.3413480082882754e-01,Rz,-1.7784756451887898e+02,Time(sec),86.730000
X,1.8234419911609923e+03,Y,1.0397947838529157e+04,Z,1.5274574314075041e+03,Rx,-1.8245868064468467e+00,Ry,-2.3269152188218467e-01,Rz,-1.7806374815970597e+02,Time(sec),86.763000
X,1.8214422124478519e+03,Y,1.0401002747602084e+04,Z,1.5273626182432740e+03,Rx,-1.8877350770213919e+00,Ry,-2.3589064160177395e-01,Rz,-1.7826702980348492e+02,Time(sec),86.797000
X,1.8196407262567745e+03,Y,1.0404048166946714e+04,Z,1.5273277384056839e+03,Rx,-1.9230393861211472e+00,Ry,-2.4118323684117798e-01,Rz,-1.7845469952959564e+02,Time(sec),86.830000
X,1.8179125684626761e+03,Y,1.0407360514633536e+04,Z,1.5274510069429780e+03,Rx,-1.8686957807830511e+00,Ry,-2.4038393854939111e-01,Rz,-1.7862416617407072e+02,Time(sec),86.863000
X,1.8162720922411654e+03,Y,1.0410046971138683e+04,Z,1.5274154669722916e+03,Rx,-1.8876032436947952e+00,Ry,-2.4328219235266421e-01,Rz,-1.7877119662745179e+02,Time(sec),86.897000
X,1.8148033579873836e+03,Y,1.0412455637358871e+04,Z,1.5273496155283256e+03,Rx,-1.9214598397448044e+00,Ry,-2.5129720130175548e-01,Rz,-1.7890594386985813e+02,Time(sec),86.930000
X,1.8134018502556751e+03,Y,1.0415120436824976e+04,Z,1.5274194393919574e+03,Rx,-1.8810749977593872e+00,Ry,-2.4636574178238074e-01,Rz,-1.7903117858447067e+02,Time(sec),86.963000
X,1.8120907132639402e+03,Y,1.0417477015756182e+04,Z,1.5274539987217365e+03,Rx,-1.8691705202896989e+00,Ry,-2.4237634386405693e-01,Rz,-1.7914453387077037e+02,Time(sec),86.997000
X,1.8108818567691251e+03,Y,1.0419512068788765e+04,Z,1.5274510390333262e+03,Rx,-1.8774529530120045e+00,Ry,-2.3920506302900274e-01,Rz,-1.7924798135794413e+02,Time(sec),87.030000
X,1.8098016695141009e+03,Y,1.0421511546513644e+04,Z,1.5275097904850631e+03,Rx,-1.8530783204334305e+00,Ry,-2.3717316306853226e-01,Rz,-1.7933697421927084e+02,Time(sec),87.063000
X,1.8088552015737976e+03,Y,1.0423195986361943e+04,Z,1.5275382069317698e+03,Rx,-1.8474270230313037e+00,Ry,-2.3406931144545609e-01,Rz,-1.7940941224462381e+02,Time(sec),87.097000
X,1.8081283645208568e+03,Y,1.0424556029611511e+04,Z,1.5275081837035971e+03,Rx,-1.8525742894863462e+00,Ry,-2.3707774475860816e-01,Rz,-1.7947810483400136e+02,Time(sec),87.130000
X,1.8075435326662646e+03,Y,1.0425724230767899e+04,Z,1.5274741970166272e+03,Rx,-1.8565334567687375e+00,Ry,-2.3857183081742592e-01,Rz,-1.7954024504398649e+02,Time(sec),87.163000
X,1.8070536576952647e+03,Y,1.0426744123939930e+04,Z,1.5274714589425569e+03,Rx,-1.8497314342886577e+00,Ry,-2.3809397029385954e-01,Rz,-1.7959488897157789e+02,Time(sec),87.197000
X,1.8066792806355079e+03,Y,1.0427502333492823e+04,Z,1.5274816767992631e+03,Rx,-1.8550978087954575e+00,Ry,-2.4031060624990494e-01,Rz,-1.7964684433233063e+02,Time(sec),87.230000
X,1.8064245953455045e+03,Y,1.0428087844140693e+04,Z,1.5274745294413103e+03,Rx,-1.8603513145559312e+00,Ry,-2.4426725692563975e-01,Rz,-1.7969808921629559e+02,Time(sec),87.263000
X,1.8062291797915134e+03,Y,1.0428576525288730e+04,Z,1.5274779406603593e+03,Rx,-1.8591975613718112e+00,Ry,-2.4515198472132238e-01,Rz,-1.7974222458530011e+02,Time(sec),87.297000
X,1.8061147504475587e+03,Y,1.0428953884808128e+04,Z,1.5274953287209196e+03,Rx,-1.8564048080843283e+00,Ry,-2.4521970538901736e-01,Rz,-1.7977057454536370e+02,Time(sec),87.330000
X,1.8060637099656219e+03,Y,1.0429153512673922e+04,Z,1.5275055478837439e+03,Rx,-1.8567741265184736e+00,Ry,-2.4554320156476805e-01,Rz,-1.7977954298053461e+02,Time(sec),87.363000
X,1.8060193708831046e+03,Y,1.0429154254090003e+04,Z,1.5274902098709656e+03,Rx,-1.8623000992460352e+00,Ry,-2.4164521653578777e-01,Rz,-1.7977307733774794e+02,Time(sec),87.397000
X,1.8060473732387281e+03,Y,1.0429027863536694e+04,Z,1.5274818588420867e+03,Rx,-1.8657785756512284e+00,Ry,-2.3947079009195629e-01,Rz,-1.7976230087322119e+02,Time(sec),87.430000
X,1.8061560165671478e+03,Y,1.0428780349444572e+04,Z,1.5274498516914161e+03,Rx,-1.8769587594959465e+00,Ry,-2.4134170687728798e-01,Rz,-1.7975119143297368e+02,Time(sec),87.463000
X,1.8063827744624914e+03,Y,1.0428499996083423e+04,Z,1.5274324369708609e+03,Rx,-1.8944442313037149e+00,Ry,-2.5511338469753281e-01,Rz,-1.7974094528965657e+02,Time(sec),87.497000
X,1.8066336991036128e+03,Y,1.0428356845272652e+04,Z,1.5274168205383717e+03,Rx,-1.8781084379530002e+00,Ry,-2.6315465501265123e-01,Rz,-1.7974570025634188e+02,Time(sec),87.530000
X,1.8068343941021894e+03,Y,1.0428161876387801e+04,Z,1.5273844828866470e+03,Rx,-1.8776981806153330e+00,Ry,-2.6381334052027461e-01,Rz,-1.7975288481489414e+02,Time(sec),87.563000
X,1.8069574681742185e+03,Y,1.0427977196636071e+04,Z,1.5273701072463193e+03,Rx,-1.8832913244215592e+00,Ry,-2.6198327349610367e-01,Rz,-1.7975133107202774e+02,Time(sec),87.597000
X,1.8070101599474624e+03,Y,1.0427858855126673e+04,Z,1.5273696266410789e+03,Rx,-1.8855232368290626e+00,Ry,-2.6209278008220577e-01,Rz,-1.7974909266443706e+02,Time(sec),87.630000
X,1.8070097280188761e+03,Y,1.0427792801261547e+04,Z,1.5273672370455085e+03,Rx,-1.8912103367199165e+00,Ry,-2.6346140693791659e-01,Rz,-1.7974941919853853e+02,Time(sec),87.663000
X,1.8069851067847376e+03,Y,1.0427834584884147e+04,Z,1.5273767154467155e+03,Rx,-1.8920323531171019e+00,Ry,-2.6338605557962996e-01,Rz,-1.7975256067474953e+02,Time(sec),87.697000
X,1.8069559657027864e+03,Y,1.0427970037358895e+04,Z,1.5273952067556845e+03,Rx,-1.8862519326817559e+00,Ry,-2.6367158803226820e-01,Rz,-1.7975854666732121e+02,Time(sec),87.730000
X,1.8069345674246513e+03,Y,1.0428083858574313e+04,Z,1.5274144290599349e+03,Rx,-1.8861657668716971e+00,Ry,-2.6635491725532917e-01,Rz,-1.7976326376587485e+02,Time(sec),87.763000
X,1.8068950034414522e+03,Y,1.0428121875759120e+04,Z,1.5274167379117541e+03,Rx,-1.8931867717655164e+00,Ry,-2.6896576289212221e-01,Rz,-1.7976516656777707e+02,Time(sec),87.797000
X,1.8068318389432191e+03,Y,1.0428154139096503e+04,Z,1.5274236891554363e+03,Rx,-1.8895466277700768e+00,Ry,-2.6839264215345304e-01,Rz,-1.7976225005497341e+02,Time(sec),87.830000
X,1.8067963214756326e+03,Y,1.0428137751026368e+04,Z,1.5274238533936700e+03,Rx,-1.8869220515088749e+00,Ry,-2.6852360879968862e-01,Rz,-1.7975910394801704e+02,Time(sec),87.863000
X,1.8068150056104280e+03,Y,1.0428099080571457e+04,Z,1.5274111236955250e+03,Rx,-1.8856245567697603e+00,Ry,-2.6946696164622014e-01,Rz,-1.7975874437263911e+02,Time(sec),87.897000
X,1.8068797743362670e+03,Y,1.0428112721330075e+04,Z,1.5274162075465076e+03,Rx,-1.8778687027824663e+00,Ry,-2.7103610094708303e-01,Rz,-1.7975921779898329e+02,Time(sec),87.930000
X,1.8069377484592283e+03,Y,1.0428119683716834e+04,Z,1.5274102496880316e+03,Rx,-1.8742898308474041e+00,Ry,-2.7133709579763537e-01,Rz,-1.7976149374630535e+02,Time(sec),87.963000
X,1.8069659743541188e+03,Y,1.0428091638813929e+04,Z,1.5273965696412224e+03,Rx,-1.8780618700712688e+00,Ry,-2.7148352845375223e-01,Rz,-1.7976462758727493e+02,Time(sec),87.997000
X,1.8069406220663116e+03,Y,1.0428078390331473e+04,Z,1.5273761156636931e+03,Rx,-1.8780066818095724e+00,Ry,-2.6909626436299600e-01,Rz,-1.7976515977949094e+02,Time(sec),88.030000
X,1.8069035678140340e+03,Y,1.0428062280026832e+04,Z,1.5273928551342833e+03,Rx,-1.8774388258874837e+00,Ry,-2.6637665150923057e-01,Rz,-1.7976124731477461e+02,Time(sec),88.063000
X,1.8068982907961849e+03,Y,1.0428023905629167e+04,Z,1.5273637007557918e+03,Rx,-1.8823189318950420e+00,Ry,-2.6661238605395393e-01,Rz,-1.7976026569282345e+02,Time(sec),88.097000
X,1.8069292712057747e+03,Y,1.0428024041007684e+04,Z,1.5273784923804478e+03,Rx,-1.8825378680212330e+00,Ry,-2.6784690778448716e-01,Rz,-1.7976229797226989e+02,Time(sec),88.130000
X,1.8069595624386616e+03,Y,1.0428026835373681e+04,Z,1.5273933802896001e+03,Rx,-1.8820151481916112e+00,Ry,-2.6871624745526190e-01,Rz,-1.7976504085019957e+02,Time(sec),88.163000
X,1.8069998920696235e+03,Y,1.0428013253074339e+04,Z,1.5273849519104006e+03,Rx,-1.8826015713067665e+00,Ry,-2.6903740112657576e-01,Rz,-1.7976529407143690e+02,Time(sec),88.197000
X,1.8070409726726862e+03,Y,1.0427986732260770e+04,Z,1.5273971849382160e+03,Rx,-1.8850927849464942e+00,Ry,-2.6931732960838295e-01,Rz,-1.7976602578441009e+02,Time(sec),88.230000
X,1.8070424325202428e+03,Y,1.0427961820391414e+04,Z,1.5274008425378320e+03,Rx,-1.8859431645243045e+00,Ry,-2.6870710527220731e-01,Rz,-1.7976595835002141e+02,Time(sec),88.263000
X,1.8070229338985371e+03,Y,1.0427949385543949e+04,Z,1.5274031543202320e+03,Rx,-1.8859426530027286e+00,Ry,-2.6768942217823033e-01,Rz,-1.7976175082466841e+02,Time(sec),88.297000
X,1.8070234320135489e+03,Y,1.0427910426537994e+04,Z,1.5274110374762120e+03,Rx,-1.8991636329705079e+00,Ry,-2.7284673763417067e-01,Rz,-1.7975757753164248e+02,Time(sec),88.330000
X,1.8070050393927731e+03,Y,1.0427941719248402e+04,Z,1.5274080922806279e+03,Rx,-1.8945472929468390e+00,Ry,-2.7228679471189215e-01,Rz,-1.7975838042426673e+02,Time(sec),88.363000
X,1.8069672422144242e+03,Y,1.0427995187202450e+04,Z,1.5273987410796776e+03,Rx,-1.8817562587045991e+00,Ry,-2.6792195379079764e-01,Rz,-1.7976219467730044e+02,Time(sec),88.397000
X,1.8069398527845901e+03,Y,1.0427986860477835e+04,Z,1.5273994148130480e+03,Rx,-1.8837422615813992e+00,Ry,-2.6641986811756790e-01,Rz,-1.7976164606696727e+02,Time(sec),88.430000
X,1.8069282461621931e+03,Y,1.0427966873752686e+04,Z,1.5274008102741902e+03,Rx,-1.8854342121800383e+00,Ry,-2.6534442722381235e-01,Rz,-1.7975503806271098e+02,Time(sec),88.463000
X,1.8069283400249089e+03,Y,1.0427971340799428e+04,Z,1.5273950206177824e+03,Rx,-1.8786464323480585e+00,Ry,-2.6402034971678440e-01,Rz,-1.7975123809055577e+02,Time(sec),88.497000
X,1.8069446901723302e+03,Y,1.0427986584647784e+04,Z,1.5273925234371975e+03,Rx,-1.8710004852046980e+00,Ry,-2.6414538796210912e-01,Rz,-1.7975051346266216e+02,Time(sec),88.530000
X,1.8069535502739116e+03,Y,1.0427994331364936e+04,Z,1.5273963333320855e+03,Rx,-1.8653986817531787e+00,Ry,-2.6261489383002601e-01,Rz,-1.7975027140503386e+02,Time(sec),88.563000
X,1.8069668076833088e+03,Y,1.0427965603374996e+04,Z,1.5273871887492007e+03,Rx,-1.8648649335064664e+00,Ry,-2.6033403212851625e-01,Rz,-1.7975094413302713e+02,Time(sec),88.597000
X,1.8070121002638100e+03,Y,1.0427929314852139e+04,Z,1.5273762718443447e+03,Rx,-1.8652221038659951e+00,Ry,-2.5961640692077359e-01,Rz,-1.7974866219601796e+02,Time(sec),88.630000
X,1.8070666713807950e+03,Y,1.0427913747950903e+04,Z,1.5273689955494613e+03,Rx,-1.8612936718768993e+00,Ry,-2.5864156668267252e-01,Rz,-1.7974446846126148e+02,Time(sec),88.663000
X,1.8071138989753674e+03,Y,1.0427868679231773e+04,Z,1.5273667214552670e+03,Rx,-1.8595781765566575e+00,Ry,-2.5832276162068868e-01,Rz,-1.7974099518306093e+02,Time(sec),88.697000
X,1.8071275159362840e+03,Y,1.0427780136968757e+04,Z,1.5273471449839490e+03,Rx,-1.8642384299237853e+00,Ry,-2.5784507925008449e-01,Rz,-1.7973861740500453e+02,Time(sec),88.730000
X,1.8071295865139452e+03,Y,1.0427706786890825e+04,Z,1.5273388198736702e+03,Rx,-1.8658823944862550e+00,Ry,-2.5772641963626997e-01,Rz,-1.7973341792380776e+02,Time(sec),88.763000
X,1.8071361542961163e+03,Y,1.0427660284742964e+04,Z,1.5273298602225352e+03,Rx,-1.8653745896040543e+00,Ry,-2.5752761939487784e-01,Rz,-1.7972536004648049e+02,Time(sec),88.797000
X,1.8071611894756218e+03,Y,1.0427613897044932e+04,Z,1.5273027694037289e+03,Rx,-1.8665535886350342e+00,Ry,-2.5855325364181719e-01,Rz,-1.7971808090880418e+02,Time(sec),88.830000
X,1.8071900605222609e+03,Y,1.0427570145741636e+04,Z,1.5273044437629785e+03,Rx,-1.8686210450639580e+00,Ry,-2.6015332265004176e-01,Rz,-1.7971499105483582e+02,Time(sec),88.863000
X,1.8072075390156633e+03,Y,1.0427537923429672e+04,Z,1.5273374031671617e+03,Rx,-1.8693637785132320e+00,Ry,-2.6132630111308230e-01,Rz,-1.7971415249499722e+02,Time(sec),88.897000
X,1.8072246233601866e+03,Y,1.0427509609223000e+04,Z,1.5273491871383596e+03,Rx,-1.8722472476270897e+00,Ry,-2.6376760861077975e-01,Rz,-1.7971568998406960e+02,Time(sec),88.930000
X,1.8072339807099761e+03,Y,1.0427513282424909e+04,Z,1.5273517188938779e+03,Rx,-1.8734767420465559e+00,Ry,-2.6664019994324462e-01,Rz,-1.7971823407524957e+02,Time(sec),88.963000
X,1.8072480186542364e+03,Y,1.0427555471661793e+04,Z,1.5273678284748546e+03,Rx,-1.8706865154814194e+00,Ry,-2.6836830400197720e-01,Rz,-1.7971825189775296e+02,Time(sec),88.997000
X,1.8072636238436330e+03,Y,1.0427576306833467e+04,Z,1.5273736644419864e+03,Rx,-1.8713463238584096e+00,Ry,-2.7153920188653724e-01,Rz,-1.7971525252681414e+02,Time(sec),89.030000
X,1.8072402721294545e+03,Y,1.0427571292605440e+04,Z,1.5273691446311918e+03,Rx,-1.8726580036610723e+00,Ry,-2.7139516744121883e-01,Rz,-1.7971676056824595e+02,Time(sec),89.063000
X,1.8072076184008690e+03,Y,1.0427561924851942e+04,Z,1.5273703032745145e+03,Rx,-1.8718045673653316e+00,Ry,-2.7065220103897786e-01,Rz,-1.7971673987191170e+02,Time(sec),89.097000
X,1.8071946241827679e+03,Y,1.0427562868822954e+04,Z,1.5273677372224447e+03,Rx,-1.8670878794470205e+00,Ry,-2.6841117476858573e-01,Rz,-1.7971570808899830e+02,Time(sec),89.130000
X,1.8072104559308007e+03,Y,1.0427547094337704e+04,Z,1.5273620743043002e+03,Rx,-1.8675520961833267e+00,Ry,-2.6642940321620379e-01,Rz,-1.7971383449691376e+02,Time(sec),89.163000
X,1.8072590791298114e+03,Y,1.0427468708707886e+04,Z,1.5273724458845993e+03,Rx,-1.8884667183130885e+00,Ry,-2.7159093050206540e-01,Rz,-1.7970996187787810e+02,Time(sec),89.197000
X,1.8073157568734002e+03,Y,1.0427430536440124e+04,Z,1.5273135421484249e+03,Rx,-1.9005063898534447e+00,Ry,-2.8293719441972193e-01,Rz,-1.7970051221328092e+02,Time(sec),89.230000
X,1.8072626784649638e+03,Y,1.0427343995138795e+04,Z,1.5272755168588460e+03,Rx,-1.9095018959775203e+00,Ry,-2.7749832872617525e-01,Rz,-1.7970383328530991e+02,Time(sec),89.263000
